Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SENKA;4550516705969;SENKA Perfect Whip Acne Care A - 50gr New ;Miss Glam Pasaman Barat;1.0;0.0;0.34;2.0;3.0;8.0;6.0;0.0;37302.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;17;11;2.941176470588235;1;10;2;8;8;74604.0;298416.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SENKA;4550516705921;SENKA Perfect Whip Berry  Bright Beauty Foam 100gr New;Miss Glam Pasaman Barat;8.0;0.0;0.02;1.0;3.0;8.0;3.0;0.0;52992.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;1;400.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SENKA;4550516474582;SENKA Perfect Whip Collagen In 120gr New;Miss Glam Pasaman Barat;3.0;0.0;0.2;2.0;3.0;8.0;3.0;0.0;67751.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;6;15.0;1;3;0;3;3;0.0;203253.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SENKA;4550516474636;SENKA Perfect Whip White Clay 120gr New;Miss Glam Pasaman Barat;2.0;0.0;0.19;2.0;3.0;8.0;3.0;0.0;52992.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;6;10.526315789473685;1;4;0;4;4;0.0;211968.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519369;SHINZUI Body Cleanser Hana 225ml;Miss Glam Pasaman Barat;5.0;0.0;0.12;1.0;3.0;6.0;3.0;0.0;19291.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;4;41.66666666666667;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946523526;SHINZUI Body Cleanser Hana 400ml;Miss Glam Pasaman Barat;8.0;0.0;0.22;2.0;3.0;6.0;3.0;0.0;24652.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;7;36.36363636363637;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522277;SHINZUI Body Cleanser Khenso 180ml;Miss Glam Pasaman Barat;10.0;0.0;0.58;4.0;3.0;6.0;3.0;0.0;12355.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;25;18;17.24137931034483;1;8;0;8;8;0.0;98840.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522246;SHINZUI Body Cleanser Khenso 225ml;Miss Glam Pasaman Barat;8.0;0.0;0.05;1.0;3.0;6.0;3.0;0.0;19023.0;100.0;1.0;5;0;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;2;160.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519390;SHINZUI Body Cleanser Kirei 180ml;Miss Glam Pasaman Barat;3.0;0.0;0.53;3.0;3.0;6.0;3.0;0.0;12706.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;16;5.660377358490566;1;13;1;12;12;12706.0;152472.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519376;SHINZUI Body Cleanser Kirei 225ml;Miss Glam Pasaman Barat;6.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;19109.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;3;60.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946523533;SHINZUI Body Cleanser Kirei 400ml;Miss Glam Pasaman Barat;10.0;0.0;0.36;2.0;3.0;6.0;3.0;0.0;24551.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;11;13;11;27.77777777777778;1;1;0;1;3;0.0;73653.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946518799;SHINZUI Body Cleanser Matsu 180ml;Miss Glam Pasaman Barat;4.0;0.0;0.25;3.0;3.0;6.0;3.0;0.0;12706.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;8;16.0;1;4;0;4;4;0.0;50824.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946523519;SHINZUI Body Cleanser Matsu 400ml;Miss Glam Pasaman Barat;2.0;0.0;0.19;1.0;3.0;6.0;3.0;0.0;24490.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;6;10.526315789473685;1;4;0;4;4;0.0;97960.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522253;SHINZUI Body Cleanser Myori 180ml;Miss Glam Pasaman Barat;4.0;0.0;0.34;3.0;3.0;6.0;3.0;0.0;13099.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;11;11.76470588235294;1;7;0;7;7;0.0;91693.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522222;SHINZUI Body Cleanser Myori 225ml;Miss Glam Pasaman Barat;7.0;0.0;0.14;1.0;3.0;6.0;3.0;0.0;18901.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;5;49.99999999999999;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522260;SHINZUI Body Cleanser Sakura 180ml;Miss Glam Pasaman Barat;3.0;0.0;0.98;3.0;3.0;6.0;3.0;0.0;12837.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;19;30;3.061224489795918;1;27;3;24;24;38511.0;308088.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522239;SHINZUI Body Cleanser Sakura 225ml;Miss Glam Pasaman Barat;8.0;0.0;0.49;3.0;3.0;6.0;3.0;0.0;19399.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;15;16.3265306122449;1;7;0;7;7;0.0;135793.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946523557;SHINZUI Body Cleanser Sakura 400ml;Miss Glam Pasaman Barat;14.0;0.0;0.63;3.0;3.0;6.0;3.0;0.0;24463.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;19;22.22222222222222;1;5;0;5;5;0.0;122315.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946525605;SHINZUI Body Cleanser Skin Lightening Kensho Botol 480ml;Miss Glam Pasaman Barat;3.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;38000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;3;30.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946525599;SHINZUI Body Cleanser Skin Lightening Sakura Botol 500ml;Miss Glam Pasaman Barat;3.0;0.0;0.24;2.0;3.0;6.0;3.0;0.0;36288.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;8;12.5;1;5;0;5;5;0.0;181440.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946518829;SHINZUI Body Lotiion Kirei 210ml;Miss Glam Pasaman Barat;5.0;0.0;0.22;2.0;3.0;6.0;3.0;0.0;19528.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;7;22.727272727272727;1;2;0;2;3;0.0;58584.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946513282;SHINZUI Body Lotion Hana 100ml;Miss Glam Pasaman Barat;2.0;0.0;0.07;1.0;3.0;6.0;3.0;0.0;10669.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;3;28.57142857142857;1;1;0;1;3;0.0;32007.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946518812;SHINZUI Body Lotion Hana 210ml;Miss Glam Pasaman Barat;4.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;19399.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;3;40.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946513299;SHINZUI Body Lotion Kirei 100ml;Miss Glam Pasaman Barat;9.0;0.0;0.17;1.0;3.0;6.0;3.0;0.0;10374.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;6;52.94117647058823;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946513275;SHINZUI Body Lotion Matsu 100ml;Miss Glam Pasaman Barat;3.0;0.0;0.14;2.0;3.0;6.0;3.0;0.0;10669.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;5;21.428571428571427;1;2;0;2;3;0.0;32007.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946518805;SHINZUI Body Lotion Matsu Reg 210ml;Miss Glam Pasaman Barat;6.0;0.0;0.1;1.0;3.0;6.0;3.0;0.0;18901.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;3;60.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522291;SHINZUI Body Lotion Sakura 100 ml;Miss Glam Pasaman Barat;12.0;0.0;0.22;2.0;3.0;6.0;3.0;0.0;10380.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;7;54.54545454545455;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522321;SHINZUI Body Lotion Sakura 210ml;Miss Glam Pasaman Barat;10.0;0.0;0.2;2.0;3.0;6.0;3.0;0.0;18934.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;6;50.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522178;SHINZUI Body Scrub Hana 110gr;Miss Glam Pasaman Barat;11.0;0.0;0.54;2.0;3.0;6.0;3.0;0.0;8602.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;11;13;17;20.37037037037037;1;6;0;6;6;0.0;51612.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519345;SHINZUI Body Scrub Hanna 200gr;Miss Glam Pasaman Barat;1.0;0.0;1.08;5.0;3.0;6.0;3.0;0.0;13035.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;31;33;0.9259259259259258;1;32;6;26;26;78210.0;338910.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522215;SHINZUI Body Scrub Kensho 120gr;Miss Glam Pasaman Barat;6.0;0.0;0.44;6.0;3.0;6.0;3.0;0.0;8344.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;35;37;14;13.636363636363637;1;8;0;8;8;0.0;66752.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522185;SHINZUI Body Scrub Kerai 110gr;Miss Glam Pasaman Barat;9.0;0.0;1.02;5.0;3.0;6.0;3.0;0.0;8602.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;31;31;8.823529411764707;1;22;0;22;22;0.0;189244.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946513398;SHINZUI Body Scrub Kesho 200ml;Miss Glam Pasaman Barat;24.0;0.0;1.61;7.0;3.0;6.0;3.0;0.0;13299.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;38;43;49;14.906832298136646;1;25;0;25;25;0.0;332475.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519352;SHINZUI Body Scrub Kirei 200g;Miss Glam Pasaman Barat;10.0;0.0;2.75;8.0;3.0;6.0;3.0;0.0;12738.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;40;49;83;3.6363636363636362;1;73;7;66;66;89166.0;840708.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946519338;SHINZUI Body Scrub Matsu 200gr;Miss Glam Pasaman Barat;8.0;0.0;1.29;5.0;3.0;6.0;3.0;0.0;13300.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;31;39;6.201550387596899;1;31;0;31;31;0.0;412300.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522192;SHINZUI Body Scrub Myori 110gr;Miss Glam Pasaman Barat;6.0;0.0;0.85;4.0;3.0;6.0;3.0;0.0;8536.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;22;25;26;7.0588235294117645;1;20;0;20;20;0.0;170720.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946521812;SHINZUI Body Scrub Myori 200ml;Miss Glam Pasaman Barat;30.0;0.0;2.14;9.0;3.0;6.0;36.0;0.0;12900.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;48;55;65;14.018691588785046;1;35;0;35;36;0.0;464400.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946522208;SHINZUI Body Scrub Sakura 110ml;Miss Glam Pasaman Barat;8.0;0.0;2.03;10.0;3.0;6.0;36.0;0.0;8433.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;54;61;61;3.9408866995073897;1;53;5;48;48;42165.0;404784.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946521829;SHINZUI Body Scrub Sakura 200ml;Miss Glam Pasaman Barat;18.0;0.0;3.75;10.0;3.0;6.0;3.0;0.0;13299.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;49;61;113;4.8;1;95;5;90;90;66495.0;1196910.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946533693;SHINZUI Exfoliating Gel Honey 130ml ;Miss Glam Pasaman Barat;7.0;0.0;0.25;2.0;3.0;6.0;3.0;0.0;9990.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;13;8;28.0;1;1;0;1;3;0.0;29970.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946533679;SHINZUI Exfoliating Gel Ichigo 130ml ;Miss Glam Pasaman Barat;3.0;0.0;0.54;3.0;3.0;6.0;3.0;0.0;9991.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;17;5.555555555555555;1;14;1;13;13;9991.0;129883.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;8992946514296;SHINZUI Lightening Facial Wash 80ml;Miss Glam Pasaman Barat;13.0;0.0;0.9;4.0;3.0;6.0;3.0;0.0;20467.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;22;25;27;14.444444444444445;1;14;0;14;14;0.0;286538.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;10300724454;SHINZUI Whitessentials Brightening Serum Moisturizer 30gr;Miss Glam Pasaman Barat;11.0;0.0;0.15;1.0;3.0;6.0;1.0;0.0;44999.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;6;7;5;73.33333333333334;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;10400615748;SHINZUI Whitessentials Brightening Serum Sunscreen SPF 35 PA +++ 30ml;Miss Glam Pasaman Barat;4.0;0.0;0.41;4.0;3.0;6.0;1.0;0.0;27521.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;25;13;9.75609756097561;1;9;0;9;9;0.0;247689.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SHINZUI;101001110604;SHINZUI Whitessentials Double Brightening Facial Wash Snow Mushroom 20ml;Miss Glam Pasaman Barat;5.0;0.0;1.1;5.0;3.0;6.0;1.0;0.0;4999.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;27;31;33;4.545454545454545;1;28;2;26;26;9998.0;129974.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135304062;SILKORO Color Care Serum Bening 200ml;Miss Glam Pasaman Barat;4.0;0.0;0.12;1.0;1.0;2.0;3.0;0.0;32000.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;4;33.333333333333336;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135304055;SILKORO Color Care Serum Bening 80ml;Miss Glam Pasaman Barat;0.0;0.0;0.34;2.0;1.0;2.0;3.0;0.0;29450.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;4;5;11;0.0;1;11;1;10;10;29450.0;294500.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135304086;SILKORO Color Care Serum Hijab 80ml ;Miss Glam Pasaman Barat;4.0;0.0;0.17;2.0;1.0;2.0;3.0;0.0;29450.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;4;5;6;23.52941176470588;1;2;0;2;3;0.0;88350.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135303003;SILKORO Color Care Serum Merah 80ml;Miss Glam Pasaman Barat;2.0;0.0;0.2;2.0;1.0;2.0;3.0;0.0;20625.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;4;5;6;10.0;1;4;0;4;4;0.0;82500.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135302990;SILKORO Color Care Serum Vitamin Rambut Biru 80 ml;Miss Glam Pasaman Barat;5.0;0.0;0.07;1.0;1.0;2.0;3.0;0.0;29450.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;3;71.42857142857142;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SILKORO;9555135303812;SILKORO Color CareSerum Black Shine 80ml;Miss Glam Pasaman Barat;7.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;24500.0;100.0;1.0;5;0;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;2;3;1;350.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;10400617705;SKIN AQUA Tone Up Latte Beige 40gr;Miss Glam Pasaman Barat;10.0;0.0;0.05;1.0;2.0;14.0;1.0;0.0;62258.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;200.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;10400617603;SKIN AQUA Tone Up Rose 40gr;Miss Glam Pasaman Barat;10.0;0.0;0.14;1.0;2.0;14.0;1.0;0.0;62258.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;71.42857142857142;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;8992821101290;SKIN AQUA UV Mild Milk SPF 25 40gr;Miss Glam Pasaman Barat;4.0;0.0;0.46;2.0;2.0;14.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;14;8.695652173913043;1;10;3;7;7;152367.0;355523.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;8992821101276;SKIN AQUA UV Moisture Gel SPF 30 40gr;Miss Glam Pasaman Barat;5.0;0.0;0.95;3.0;2.0;14.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;41;43;29;5.2631578947368425;1;24;9;15;15;457101.0;761835.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;8992821101283;SKIN AQUA Uv Moisture Milk Spf 50 40gr;Miss Glam Pasaman Barat;9.0;0.0;2.02;7.0;2.0;14.0;3.0;3.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;94;99;61;4.455445544554456;1;49;1;48;48;50789.0;2437872.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN AQUA;8992821101306;SKIN AQUA UV Whitening Milk SPF 50 PA++++ 40gr;Miss Glam Pasaman Barat;71.0;0.0;9.14;20.0;2.0;14.0;3.0;6.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;262;281;275;7.7680525164113785;1;198;0;198;198;0.0;10056222.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
SKIN GAME;8994451150105;SKIN GAME Kind Cream Moisturizer 100ml;Miss Glam Pasaman Barat;4.0;0.0;0.02;1.0;7.0;25.0;3.0;0.0;124600.0;100.0;1.0;5;0;8476.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);315.0;SKIN GAME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;25;26;1;200.0;0;0;0;0;0;0.0;0.0;22. Miss Glam Pasaman Barat.xlsx;PASAMAN BARAT
