Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
VIENNA BEAUTY;8994942002388;VIENNA BEAUTY Blue Horse Shampoo Silky & Shiny 350ml;Miss Glam Mayang;11.0;0.0;0.07;1.0;1.0;2.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;3;157.14285714285714;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942016293;VIENNA BEAUTY Body Scrub Goats Milk 250gr Pouch;Miss Glam Mayang;4.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;16983.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;1;133.33333333333334;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942030244;VIENNA BEAUTY Brightening Pore Strips Lemon Licorice 3 Stips;Miss Glam Mayang;10.0;0.0;1.34;6.0;1.0;2.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;11;13;41;7.462686567164178;1;31;0;31;31;0.0;278721.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942017931;VIENNA BEAUTY Cleansing Pore Strips Charcoal+Bamboo;Miss Glam Mayang;29.0;0.0;1.34;11.0;1.0;2.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;23;41;21.641791044776117;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942026735;VIENNA BEAUTY Cleansing Pore Strips Tiger Grss Charcoal 3 Strips Sachet;Miss Glam Mayang;0.0;0.0;1.83;5.0;1.0;2.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;11;55;0.0;1;55;4;51;51;35964.0;458541.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942007253;VIENNA BEAUTY Collagen Eye Pads Revitalizing ;Miss Glam Mayang;11.0;0.0;0.14;2.0;1.0;2.0;3.0;0.0;15984.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;5;78.57142857142857;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942023048;VIENNA BEAUTY Firming Breast Cream Pust Up 30ml;Miss Glam Mayang;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942003095;VIENNA BEAUTY Lulur Cows Milk 250ml;Miss Glam Mayang;4.0;0.0;0.07;1.0;1.0;2.0;3.0;0.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;3;57.14285714285714;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8995026309997;VIENNA BEAUTY Lulur Goat Milk 250ml;Miss Glam Mayang;0.0;0.0;0.12;2.0;1.0;2.0;3.0;0.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;4;0.0;1;4;1;3;3;19980.0;59940.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942014695;VIENNA BEAUTY Panda Eye Mask Dark Bircles&Puffiness;Miss Glam Mayang;7.0;0.0;0.37;3.0;1.0;2.0;3.0;0.0;14873.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;12;18.91891891891892;1;5;0;5;5;0.0;74365.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942014701;VIENNA BEAUTY Panda Eye Mask Fine Lines&Wrinkle ;Miss Glam Mayang;13.0;0.0;0.39;3.0;1.0;2.0;3.0;0.0;14984.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;12;33.333333333333336;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942023130;VIENNA BEAUTY Push Up Firming Breast Cream ;Miss Glam Mayang;5.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;44955.0;100.0;1.0;5;0;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;1;250.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942023055;VIENNA BEAUTY Volume Up Firming Breast Cream ;Miss Glam Mayang;3.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;18979.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;60.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942030763;VIENNA Body Cleanser Strawberry Milk Gluta-Arbutin Niacinamide 500ml;Miss Glam Mayang;2.0;0.0;0.04;1.0;1.0;2.0;3.0;0.0;41958.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;2;3;2;50.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942015906;VIENNA Bright Peel Off Lemon;Miss Glam Mayang;8.0;0.0;0.31;2.0;1.0;2.0;3.0;0.0;7492.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;4;5;10;25.806451612903228;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIENNA BEAUTY;8994942030251;VIENNA Tea Tree Oil Panthenol Purifying Pore 3 Strips ;Miss Glam Mayang;9.0;0.0;0.9;5.0;1.0;2.0;3.0;0.0;8989.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;10;11;27;10.0;1;18;0;18;18;0.0;161802.0;31. Miss Glam Mayang.xlsx;MAYANG
VIO;8994942028593;VIO Acne Shield Patch 24patch;Miss Glam Mayang;36.0;0.0;0.45;4.0;1.0;2.0;3.0;0.0;31080.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;8;9;14;80.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIO;8994942030787;VIO Acne Shield Patch Cute Animals 24patches;Miss Glam Mayang;45.0;0.0;0.47;2.0;1.0;2.0;3.0;0.0;29970.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;4;5;15;95.74468085106383;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856896567;VITALIS Deo Bizarre 40ml;Miss Glam Mayang;1.0;0.0;0.64;3.0;6.0;11.0;3.0;0.0;15066.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;34;20;1.5625;1;19;7;12;12;105462.0;180792.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856896550;VITALIS Deo Blossom 40ML;Miss Glam Mayang;6.0;0.0;0.32;3.0;6.0;11.0;3.0;0.0;15066.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;34;10;18.75;1;4;0;4;4;0.0;60264.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;30400361305;VITALIS Eau De Parfum Forbidden Rose 100ml;Miss Glam Mayang;5.0;0.0;0.2;2.0;6.0;11.0;1.0;0.0;26422.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;23;6;25.0;1;1;0;1;1;0.0;26422.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856905719;VITALIS Eau De Royale Her Majesty  50ml;Miss Glam Mayang;9.0;0.0;0.22;2.0;6.0;11.0;3.0;0.0;40972.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;23;7;40.90909090909091;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;30400255046;VITALIS Eau De Royale Red Majesty 50ml;Miss Glam Mayang;2.0;0.0;0.9;3.0;6.0;11.0;1.0;0.0;40972.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;34;27;2.2222222222222223;1;25;8;17;17;327776.0;696524.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856906341;VITALIS Eau de Toilette Sparkle Enjoy The Moment 100 ml;Miss Glam Mayang;3.0;0.0;0.46;3.0;6.0;11.0;3.0;0.0;28440.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;34;14;6.521739130434782;1;11;3;8;8;85320.0;227520.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856906310;VITALIS Eau de Toilette Sparkle Keep Going 100ml;Miss Glam Mayang;8.0;0.0;0.85;4.0;6.0;11.0;3.0;0.0;28440.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;39;45;26;9.411764705882353;1;18;2;16;16;56880.0;455040.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856906327;VITALIS Eau de Toilette Sparkle Make It Happen 100ml;Miss Glam Mayang;2.0;0.0;1.0;4.0;6.0;11.0;3.0;0.0;28440.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;38;44;30;2.0;1;28;9;19;19;255960.0;540360.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856906334;VITALIS Eau de Toilette Sparkle Rise and Shine 100ml;Miss Glam Mayang;5.0;0.0;0.59;4.0;6.0;11.0;3.0;0.0;28440.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;45;18;8.474576271186441;1;13;2;11;11;56880.0;312840.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856901858;VITALIS Edr Celebration 50ml;Miss Glam Mayang;4.0;0.0;0.1;2.0;6.0;11.0;3.0;0.0;40972.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;23;3;40.0;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856901841;VITALIS Edr Couture 50ml;Miss Glam Mayang;7.0;0.0;0.53;3.0;6.0;11.0;3.0;0.0;40972.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;34;16;13.20754716981132;1;9;0;9;9;0.0;368748.0;31. Miss Glam Mayang.xlsx;MAYANG
VITALIS;8992856907997;VITALIS EDT Sparkle Dream And Believe 100ml;Miss Glam Mayang;6.0;0.0;0.25;2.0;6.0;11.0;3.0;0.0;28440.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;23;8;24.0;1;2;0;2;3;0.0;85320.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011716;VIVA  Acne Gel 15gr;Miss Glam Mayang;1.0;0.0;2.75;8.0;7.0;16.0;3.0;7.0;8638.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;109;129;83;0.36363636363636365;1;75;12;63;63;103656.0;544194.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011709;VIVA Acne Lotion 30ml;Miss Glam Mayang;6.0;0.0;0.36;2.0;7.0;16.0;3.0;5.0;4324.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;11;16.666666666666668;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011723;VIVA Acne Serum 20ml;Miss Glam Mayang;1.0;0.0;0.54;2.0;7.0;16.0;3.0;3.0;17570.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;29;33;17;1.8518518518518516;1;13;1;12;12;17570.0;210840.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011501;VIVA Air Mawar 100ml;Miss Glam Mayang;17.0;0.0;9.2;25.0;7.0;16.0;12.0;24.0;5478.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;336;401;276;1.847826086956522;1;235;28;207;207;153384.0;1133946.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011518;VIVA Air Mawar 200ml;Miss Glam Mayang;45.0;0.0;1.08;6.0;7.0;16.0;3.0;0.0;9947.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;89;97;33;41.666666666666664;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796168618;VIVA Anti Aging Serum 20ml;Miss Glam Mayang;8.0;0.0;0.37;2.0;7.0;16.0;3.0;0.0;17569.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;33;12;21.62162162162162;1;4;0;4;4;0.0;70276.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011402;VIVA Astringent Cucumber 100ml ;Miss Glam Mayang;10.0;0.0;0.56;3.0;7.0;16.0;3.0;0.0;5792.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;45;49;17;17.857142857142854;1;7;0;7;7;0.0;40544.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011464;VIVA Astringent Cucumber 200ml;Miss Glam Mayang;4.0;0.0;0.25;2.0;7.0;16.0;3.0;0.0;8835.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;8;16.0;1;4;0;4;4;0.0;35340.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796058537;VIVA Blush Fin Touch 03;Miss Glam Mayang;3.0;0.0;5.41;16.0;7.0;16.0;3.0;13.0;5680.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;219;257;163;0.5545286506469501;1;147;24;123;123;136320.0;698640.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796058544;VIVA Blush Fin Touch 04;Miss Glam Mayang;22.0;0.0;7.51;20.0;7.0;16.0;3.0;19.0;5504.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;268;321;226;2.929427430093209;1;185;15;170;170;82560.0;935680.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796157308;VIVA Eye Brow Pencil Black Tata Alis;Miss Glam Mayang;14.0;0.0;0.92;4.0;7.0;16.0;3.0;0.0;32204.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;58;65;28;15.217391304347826;1;14;1;13;13;32204.0;418652.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796168809;VIVA Eye Cream 15gr;Miss Glam Mayang;5.0;0.0;0.19;2.0;7.0;16.0;3.0;0.0;30777.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;6;26.31578947368421;1;1;0;1;3;0.0;92331.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796157315;VIVA Eyebrow Brown;Miss Glam Mayang;9.0;0.0;3.08;8.0;7.0;16.0;3.0;7.0;32206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;107;129;93;2.922077922077922;1;77;6;71;71;193236.0;2286626.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796157322;VIVA Eyebrow Dark Brown;Miss Glam Mayang;0.0;0.0;0.03;1.0;7.0;16.0;3.0;0.0;32206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;32206.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011303;VIVA Face Tonic 100ml;Miss Glam Mayang;5.0;0.0;1.0;4.0;7.0;16.0;12.0;12.0;5792.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;57;64;30;5.0;1;13;0;13;13;0.0;75296.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011433;VIVA Face Tonic 200ml;Miss Glam Mayang;19.0;0.0;1.47;5.0;7.0;16.0;12.0;0.0;9769.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;70;81;45;12.925170068027212;1;26;5;21;21;48845.0;205149.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011341;VIVA Face Tonic Bengkoang 100ml;Miss Glam Mayang;52.0;0.0;3.92;11.0;7.0;16.0;12.0;0.0;6602.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;149;177;118;13.26530612244898;1;66;11;55;55;72622.0;363110.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011440;VIVA Face Tonic Bengkuang 200ml;Miss Glam Mayang;29.0;0.0;3.51;8.0;7.0;16.0;12.0;0.0;11043.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;104;129;106;8.262108262108262;1;77;28;49;49;309204.0;541107.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011358;VIVA Face Tonic Green Tea 100ml;Miss Glam Mayang;26.0;0.0;2.88;11.0;7.0;16.0;12.0;0.0;6492.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;156;177;87;9.027777777777779;1;61;21;40;40;136332.0;259680.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011310;VIVA Face Tonic Lemon 100ml;Miss Glam Mayang;20.0;0.0;1.32;4.0;7.0;16.0;12.0;0.0;5792.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;55;65;40;15.15151515151515;1;20;2;18;18;11584.0;104256.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011457;VIVA Face Tonic Lemon 200ml ;Miss Glam Mayang;16.0;0.0;1.12;4.0;7.0;16.0;12.0;0.0;9769.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;57;65;34;14.285714285714285;1;18;2;16;16;19538.0;156304.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011365;VIVA Face Tonic Spirulina 100ml;Miss Glam Mayang;5.0;0.0;1.36;5.0;7.0;16.0;12.0;12.0;6602.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;71;81;41;3.676470588235294;1;24;1;23;23;6602.0;151846.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796068420;VIVA Glowing Serum 20ml;Miss Glam Mayang;6.0;0.0;0.85;5.0;7.0;16.0;3.0;0.0;17613.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;75;81;26;7.0588235294117645;1;20;8;12;12;140904.0;211356.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;11200148755;VIVA Gold Whitening Serum With Triple Brightening Power 20ml;Miss Glam Mayang;6.0;0.0;1.03;4.0;7.0;16.0;1.0;0.0;18311.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;57;65;31;5.825242718446602;1;25;11;14;14;201421.0;256354.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796079600;VIVA Hair Conditioner Smooth & Shine 200ml;Miss Glam Mayang;3.0;0.0;0.27;2.0;7.0;16.0;3.0;0.0;13467.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;9;11.11111111111111;1;6;2;4;4;26934.0;53868.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796079303;VIVA Hair Tonic 60ml;Miss Glam Mayang;14.0;0.0;2.78;8.0;7.0;16.0;12.0;12.0;7490.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;109;129;84;5.035971223021583;1;58;0;58;58;0.0;434420.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796079310;VIVA Hair Tonic Ginseng 60ml;Miss Glam Mayang;2.0;0.0;0.12;3.0;7.0;16.0;12.0;12.0;7995.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;48;49;4;16.666666666666668;1;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011259;VIVA Milk Cleanser  Lemon 200ml;Miss Glam Mayang;19.0;0.0;0.15;2.0;7.0;16.0;12.0;0.0;10542.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;5;126.66666666666667;0;0;0;0;0;0.0;0.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011105;VIVA Milk Cleanser 100ml;Miss Glam Mayang;24.0;0.0;2.73;6.0;7.0;16.0;12.0;0.0;6232.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;77;97;82;8.791208791208792;1;58;20;38;38;124640.0;236816.0;31. Miss Glam Mayang.xlsx;MAYANG
VIVA;8992796011235;VIVA Milk Cleanser 200ml;Miss Glam Mayang;4.0;0.0;2.14;5.0;7.0;16.0;12.0;12.0;10298.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;66;81;65;1.8691588785046729;1;49;6;43;43;61788.0;442814.0;31. Miss Glam Mayang.xlsx;MAYANG
