Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
OMG;8993137718950;OMG Matte Kiss Lip Cream Coffee Edition 15 Espresso 3,5gr;Miss Glam Sei Penuh;41.0;0.0;8.53;23.0;4.0;10.0;3.0;12.0;18368.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;196;231;256;4.806565064478312;1;203;1;202;202;18368.0;3710336.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850704;OMG Matte Kiss Lip Cream Socialite Edition 18 Luxe 3.5gr;Miss Glam Sei Penuh;40.0;0.0;1.95;7.0;4.0;10.0;3.0;0.0;17458.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;71;59;20.512820512820515;1;19;0;19;19;0.0;331702.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851121;OMG Matte Last Lip Cream 19 Spiced 2.9gr;Miss Glam Sei Penuh;17.0;0.0;0.98;5.0;4.0;10.0;12.0;0.0;18377.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;51;30;17.346938775510203;1;13;0;13;13;0.0;238901.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851138;OMG Matte Last Lip Cream 20 Blossom 2.9gr;Miss Glam Sei Penuh;9.0;0.0;2.15;5.0;4.0;10.0;3.0;5.0;18377.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;51;65;4.186046511627907;1;51;1;50;50;18377.0;918850.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851145;OMG Matte Last Lip Cream 21 Passion 2.9gr;Miss Glam Sei Penuh;7.0;0.0;1.9;5.0;4.0;10.0;3.0;4.0;18377.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;51;57;3.68421052631579;1;46;2;44;44;36754.0;808588.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851152;OMG Matte Last Lip Cream 22 Crushed 2.9 gr;Miss Glam Sei Penuh;74.0;0.0;0.98;4.0;4.0;10.0;3.0;0.0;17458.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;41;30;75.51020408163265;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851169;OMG Matte Last Lip Cream 23 Rose 2.9gr;Miss Glam Sei Penuh;29.0;0.0;1.53;6.0;4.0;10.0;3.0;0.0;18377.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;61;46;18.954248366013072;1;17;0;17;17;0.0;312409.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851176;OMG Matte Last Lip Cream 24 Berry 2.9gr;Miss Glam Sei Penuh;8.0;0.0;2.1;9.0;4.0;10.0;3.0;6.0;18350.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;91;63;3.8095238095238093;1;49;2;47;47;36700.0;862450.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851183;OMG Matte Last Lip Cream 25 Ruby 2.9gr;Miss Glam Sei Penuh;14.0;0.0;2.63;7.0;4.0;10.0;3.0;3.0;18376.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;71;79;5.32319391634981;1;62;0;62;62;0.0;1139312.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851190;OMG Matte Last Lip Cream 26 Extra 2.9gr;Miss Glam Sei Penuh;16.0;0.0;0.73;3.0;4.0;10.0;3.0;0.0;17458.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;22;21.91780821917808;1;6;0;6;6;0.0;104748.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851206;OMG Matte Last Lip Cream 27 Strike 2.9gr;Miss Glam Sei Penuh;2.0;0.0;3.75;9.0;4.0;10.0;3.0;16.0;18291.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;75;90;113;0.5333333333333333;1;95;16;79;79;292656.0;1444989.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851428;OMG Moisture Gel Panthenol+Ceramide 30gr;Miss Glam Sei Penuh;3.0;0.0;0.63;4.0;4.0;10.0;3.0;3.0;27307.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;41;19;4.761904761904762;1;13;0;13;13;0.0;354991.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850186;OMG Mugwort Acne Serum 20ml;Miss Glam Sei Penuh;2.0;0.0;0.08;1.0;4.0;10.0;3.0;0.0;19550.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;25.0;1;1;0;1;3;0.0;58650.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20300449539;OMG OH MY GLAM Colorlast Lip Vinyl 01 Perfect Match 2.5gr;Miss Glam Sei Penuh;5.0;0.0;1.04;6.0;4.0;10.0;1.0;2.0;28152.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;61;32;4.8076923076923075;1;25;0;25;25;0.0;703800.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20300449616;OMG OH MY GLAM Colorlast Lip Vinyl 03 Diva 2.5gr;Miss Glam Sei Penuh;4.0;0.0;1.66;7.0;4.0;10.0;1.0;7.0;28152.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;64;71;50;2.4096385542168677;1;39;4;35;35;112608.0;985320.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100462554;OMG Oh My Glam Coverlast Cushion 13C Ivory 15gr;Miss Glam Sei Penuh;0.0;0.0;0.61;3.0;4.0;10.0;3.0;3.0;52394.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;19;0.0;1;16;3;13;13;157182.0;681122.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100462654;OMG Oh My Glam Coverlast Cushion 21W Light 15gr;Miss Glam Sei Penuh;0.0;0.0;1.69;5.0;4.0;10.0;3.0;7.0;52394.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;51;51;0.0;1;44;8;36;36;419152.0;1886184.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100462723;OMG Oh My Glam Coverlast Cushion 31W Beige 15gr;Miss Glam Sei Penuh;6.0;0.0;1.51;6.0;4.0;10.0;3.0;4.0;51199.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;61;46;3.9735099337748343;1;36;1;35;35;51199.0;1791965.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100462859;OMG Oh My Glam Coverlast Cushion 32N Natural 15gr;Miss Glam Sei Penuh;5.0;0.0;3.05;9.0;4.0;10.0;3.0;13.0;51122.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;78;91;92;1.639344262295082;1;74;10;64;64;511220.0;3271808.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100462915;OMG Oh My Glam Coverlast Cushion 41W Sand 15gr;Miss Glam Sei Penuh;4.0;0.0;1.22;4.0;4.0;10.0;3.0;4.0;49774.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;41;37;3.278688524590164;1;29;2;27;27;99548.0;1343898.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100463024;OMG Oh My Glam Coverlast Cushion 50N Creme 15gr;Miss Glam Sei Penuh;18.0;0.0;0.15;1.0;4.0;10.0;3.0;0.0;49774.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;120.0;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137718998;OMG Oh My Glam Coverlast Liquid Foundation 13 C Ivory 25ml;Miss Glam Sei Penuh;1.0;0.0;1.29;5.0;4.0;10.0;3.0;6.0;16603.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;51;39;0.7751937984496123;1;32;5;27;27;83015.0;448281.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137719001;OMG Oh My Glam Coverlast Liquid Foundation 21 W Light 25ml;Miss Glam Sei Penuh;0.0;0.0;1.97;7.0;4.0;10.0;3.0;8.0;16693.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;71;60;0.0;1;52;9;43;43;150237.0;717799.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137719018;OMG Oh My Glam Coverlast Liquid Foundation 31 W Beige 25ml;Miss Glam Sei Penuh;1.0;0.0;1.9;7.0;4.0;10.0;3.0;8.0;15972.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;71;57;0.5263157894736842;1;48;8;40;40;127776.0;638880.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137719025;OMG Oh My Glam Coverlast Liquid Foundation 32 N Natural 25ml;Miss Glam Sei Penuh;36.0;0.0;5.1;14.0;4.0;10.0;3.0;0.0;15972.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;120;141;153;7.058823529411765;1;117;15;102;102;239580.0;1629144.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137719032;OMG Oh My Glam Coverlast Liquid Foundation 41 W Sand 25ml;Miss Glam Sei Penuh;18.0;0.0;1.46;5.0;4.0;10.0;3.0;0.0;15972.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;51;44;12.32876712328767;1;26;0;26;26;0.0;415272.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8993137719049;OMG Oh My Glam Coverlast Liquid Foundation 52 N Caramel 25ml;Miss Glam Sei Penuh;11.0;0.0;0.36;2.0;4.0;10.0;3.0;0.0;15972.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;11;30.555555555555557;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20100570020;OMG Oh My Glam Coverlast Two Way Cake 32N Natural 12gr TK;Miss Glam Sei Penuh;8.0;0.0;9.85;19.0;4.0;10.0;3.0;41.0;19538.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;151;191;296;0.8121827411167513;1;247;41;206;206;801058.0;4024828.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20101210429;OMG OH MY GLAM Fix & Lock Matte Setting Spray 60ml;Miss Glam Sei Penuh;28.0;0.0;2.14;7.0;4.0;10.0;1.0;0.0;28934.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;71;65;13.084112149532709;1;37;0;37;37;0.0;1070558.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850988;OMG Oh My Glam Glassy Lip Tin 01 Crepe 2gr;Miss Glam Sei Penuh;3.0;0.0;1.76;5.0;4.0;10.0;3.0;8.0;17820.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;51;53;1.7045454545454546;1;42;5;37;37;89100.0;659340.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850995;OMG Oh My Glam Glassy Lip Tin 02 Siena 2gr;Miss Glam Sei Penuh;3.0;0.0;2.37;8.0;4.0;10.0;3.0;10.0;17950.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;81;72;1.2658227848101264;1;59;8;51;51;143600.0;915450.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851008;OMG Oh My Glam Glassy Lip Tin 03 Spring 2gr;Miss Glam Sei Penuh;6.0;0.0;0.59;3.0;4.0;10.0;3.0;0.0;17761.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;18;10.16949152542373;1;12;0;12;12;0.0;213132.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851015;OMG Oh My Glam Glassy Lip Tin 04 Burgundy 2gr;Miss Glam Sei Penuh;4.0;0.0;0.97;4.0;4.0;10.0;3.0;3.0;17934.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;41;30;4.123711340206186;1;23;0;23;23;0.0;412482.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851022;OMG Oh My Glam Glassy Lip Tin 05 Caramel 2gr;Miss Glam Sei Penuh;2.0;0.0;0.37;3.0;4.0;10.0;3.0;3.0;17424.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;12;5.405405405405405;1;7;0;7;7;0.0;121968.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203003101936;OMG OH MY GLAM Glassy Lip Tint 07 Secret Crush 2gr;Miss Glam Sei Penuh;8.0;0.0;0.25;2.0;4.0;10.0;1.0;0.0;17986.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;8;32.0;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203003102017;OMG OH MY GLAM Glassy Lip Tint 08 CEO Chic 2gr;Miss Glam Sei Penuh;9.0;0.0;0.25;2.0;4.0;10.0;1.0;0.0;17986.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;8;36.0;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203003102113;OMG OH MY GLAM Glassy Lip Tint 09 Boss Babe 2gr;Miss Glam Sei Penuh;3.0;0.0;0.24;1.0;4.0;10.0;1.0;0.0;17986.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;8;12.5;1;5;0;5;5;0.0;89930.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851435;OMG Oh My Glam Gloss Lip Finish Vinyl 2,7gr ;Miss Glam Sei Penuh;17.0;0.0;5.22;13.0;4.0;10.0;3.0;17.0;18246.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;110;131;157;3.256704980842912;1;123;9;114;114;164214.0;2080044.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203002184830;OMG OH MY GLAM Mattelast Lip Cream 28 Cromboloni 2.9gr;Miss Glam Sei Penuh;10.0;0.0;2.27;12.0;4.0;10.0;1.0;4.0;17458.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;111;121;69;4.405286343612334;1;55;1;54;54;17458.0;942732.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203002184934;OMG OH MY GLAM Mattelast Lip Cream 29 Berry Pancake 2.9gr;Miss Glam Sei Penuh;13.0;0.0;0.76;2.0;4.0;10.0;1.0;0.0;18285.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;21;23;17.105263157894736;1;10;0;10;10;0.0;182850.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;203002185046;OMG OH MY GLAM Mattelast Lip Cream 30 Cookie Bomb 2.9gr;Miss Glam Sei Penuh;2.0;0.0;0.15;2.0;4.0;10.0;1.0;3.0;18080.0;100.0;1.0;5;0;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;5;13.333333333333334;1;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;10300514351;OMG Oh My Glow 2% Cica-B5 Calming Moisture Gel 45 g;Miss Glam Sei Penuh;4.0;0.0;0.1;1.0;4.0;10.0;1.0;0.0;28152.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;40.0;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;10300514420;OMG Oh My Glow 5% Niacinamide Bright Barrier Moisture Gel 45 g;Miss Glam Sei Penuh;3.0;0.0;0.53;3.0;4.0;10.0;1.0;1.0;28152.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;16;5.660377358490566;1;12;0;12;12;0.0;337824.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241851640;OMG Oh My Glow Bright Booster Face Wash 100ml;Miss Glam Sei Penuh;9.0;0.0;6.08;13.0;4.0;10.0;6.0;26.0;17595.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;106;131;183;1.4802631578947367;1;148;21;127;127;369495.0;2234565.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850025;OMG Oh My Glow Bright Booster Face Wash 50ml;Miss Glam Sei Penuh;5.0;0.0;2.08;7.0;4.0;10.0;3.0;9.0;11730.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;71;63;2.4038461538461537;1;49;5;44;44;58650.0;516120.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;10100723654;OMG Oh My Glow Hydrapower Micellar Water 300 ml;Miss Glam Sei Penuh;2.0;0.0;0.64;3.0;4.0;10.0;1.0;3.0;35190.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;20;3.125;1;15;1;14;14;35190.0;492660.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;10100723147;OMG Oh My Glow HydraPower Micellar Water 65ml  ;Miss Glam Sei Penuh;4.0;0.0;2.78;8.0;4.0;10.0;1.0;12.0;9737.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;81;84;1.4388489208633095;1;68;9;59;59;87633.0;574483.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;101001118602;OMG OH MY GLOW Niacinamide Ceramide Low pH Gel Cleanser 70ml;Miss Glam Sei Penuh;11.0;0.0;0.14;1.0;4.0;10.0;1.0;0.0;19550.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;78.57142857142857;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850049;OMG Oh My Glow Peach Glowing Cream 25gr;Miss Glam Sei Penuh;3.0;0.0;1.83;6.0;4.0;10.0;3.0;8.0;14467.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;61;55;1.639344262295082;1;44;6;38;38;86802.0;549746.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;101001118738;OMG OH MY GLOW Salicylic Acid Cica Low pH Gel Cleanser 70ml;Miss Glam Sei Penuh;10.0;0.0;0.07;1.0;4.0;10.0;1.0;0.0;19550.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;142.85714285714283;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850193;OMG Peach Glowing Serum 20ml;Miss Glam Sei Penuh;5.0;0.0;0.15;1.0;4.0;10.0;3.0;0.0;18571.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;5;33.333333333333336;0;0;0;0;0;0.0;0.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;20200465820;OMG Precise Matic Eyebrow 01 Dark Brown 0.07gr;Miss Glam Sei Penuh;11.0;0.0;0.63;4.0;4.0;10.0;1.0;0.0;19315.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;41;19;17.46031746031746;1;8;0;8;8;0.0;154520.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850414;OMG Two Way Cake 21W Light 12gr;Miss Glam Sei Penuh;14.0;0.0;3.1;10.0;4.0;10.0;3.0;6.0;19938.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;88;101;93;4.516129032258064;1;73;1;72;72;19938.0;1435536.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850438;OMG Two Way Cake 41W Sand 12gr;Miss Glam Sei Penuh;2.0;0.0;2.39;8.0;4.0;10.0;3.0;10.0;18943.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;81;72;0.8368200836820083;1;60;9;51;51;170487.0;966093.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
OMG;8997241850766;OMG Uv Barrier Sunscreen Spf 50 PA++++ 25ml;Miss Glam Sei Penuh;21.0;0.0;6.83;16.0;4.0;10.0;3.0;22.0;19315.0;100.0;1.0;5;1;11714.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);563.0;OMG;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;133;161;205;3.0746705710102487;1;162;13;149;149;251095.0;2877935.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
PANTENE;4987176076649;PANTENE 3 Minutes Miracles Conditioner 70 ml;Miss Glam Sei Penuh;4.0;0.0;0.61;4.0;6.0;11.0;3.0;0.0;13657.0;100.0;1.0;5;1;11394.0;561.0;PT. PANCA PILAR TANGGUH - PPN (PDG);919.0;PANTENE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;41;45;19;6.557377049180328;1;15;3;12;12;40971.0;163884.0;30. Miss Glam Sei Penuh.xlsx;SEI PENUH
