Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Lampung;7.0;0.0;1.97;7.0;6.0;27.0;1.0;0.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;178;190;60;3.553299492385787;1;53;47;6;6;2538000.0;324000.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Lampung;7.0;0.0;1.0;4.0;6.0;27.0;3.0;0.0;14398.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;102;108;30;7.0;1;23;20;3;3;287960.0;43194.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Lampung;13.0;0.0;0.51;2.0;6.0;27.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;16;25.49019607843137;1;3;1;2;3;34200.0;102600.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVERO;8994449310009;AVERO Natural Deodorant Balm Greentea 30gr;Miss Glam Lampung;1.0;0.0;0.02;1.0;5.0;27.0;3.0;0.0;31556.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;50.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVERO;30400412502;AVERO Natural Deodorant Balm Peppermint 30gr;Miss Glam Lampung;7.0;0.0;0.02;1.0;5.0;27.0;3.0;0.0;32414.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;350.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Lampung;5.0;0.0;0.02;1.0;5.0;27.0;3.0;0.0;31556.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;28;1;250.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Lampung;0.0;0.0;0.11;1.0;5.0;27.0;3.0;6.0;89050.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;4;0.0;1;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Lampung;2.0;0.0;0.1;1.0;5.0;27.0;3.0;0.0;104039.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;3;20.0;1;1;1;0;0;104039.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVOSKIN;8997239322800;AVOSKIN Your Skin Bae Multi Herbs Hydro Burst Moisturizer 15ml;Miss Glam Lampung;3.0;0.0;0.08;2.0;5.0;27.0;3.0;0.0;93749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;3;37.5;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AVOSKIN;8997239320509;AVOSKIN Your Skin Bae Ultra Hyaluronic Hyacross 3% + Greentea 30ml;Miss Glam Lampung;4.0;0.0;0.02;0.0;5.0;27.0;3.0;0.0;94250.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AWDAY;8997232436030;AWDAY Super 3 in 1 Shampoo Serum Super Keratin 250ml;Miss Glam Lampung;1.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;27675.0;100.0;1.0;5;0;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;50.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Lampung;3.0;0.0;0.1;1.0;3.0;8.0;3.0;0.0;25720.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;8;9;3;30.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Lampung;3.0;0.0;0.03;1.0;5.0;27.0;3.0;0.0;159344.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;1;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Lampung;3.0;0.0;0.32;2.0;1.0;5.0;1.0;0.0;24735.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;10;9.375;1;7;0;7;7;0.0;173145.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Lampung;5.0;0.0;0.15;3.0;1.0;5.0;12.0;0.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;5;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Lampung;5.0;0.0;0.02;1.0;1.0;5.0;3.0;0.0;20613.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;250.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Lampung;7.0;0.0;0.17;1.0;1.0;5.0;12.0;0.0;38784.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;6;41.17647058823529;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Lampung;2.0;0.0;0.25;2.0;1.0;5.0;6.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;8;8.0;1;6;0;6;6;0.0;321558.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Lampung;7.0;0.0;0.05;1.0;1.0;5.0;3.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;140.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Lampung;5.0;0.0;0.05;1.0;1.0;5.0;12.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Lampung;4.0;0.0;0.07;1.0;1.0;5.0;6.0;0.0;16490.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;57.14285714285714;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Lampung;5.0;0.0;0.25;3.0;1.0;5.0;3.0;0.0;26384.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;8;20.0;1;3;0;3;3;0.0;79152.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Lampung;17.0;0.0;5.56;14.0;1.0;5.0;3.0;0.0;28697.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;65;71;167;3.0575539568345325;1;150;11;139;139;315667.0;3988883.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Lampung;14.0;0.0;5.2;13.0;1.0;5.0;36.0;0.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;66;156;2.692307692307692;1;142;13;129;129;375154.0;3722682.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Lampung;2.0;0.0;0.12;1.0;1.0;5.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;4;16.666666666666668;1;2;0;2;3;0.0;185514.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072088;AZARINE Daily Beginner Exfoliating Toner 90ml;Miss Glam Lampung;7.0;0.0;0.05;2.0;1.0;5.0;3.0;0.0;54452.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;140.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072927;AZARINE Get Sunkkissed Bronzer 01 Hot Choco 5,2gr;Miss Glam Lampung;2.0;0.0;0.07;1.0;1.0;5.0;3.0;0.0;42874.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;28.57142857142857;1;1;0;1;3;0.0;128622.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Lampung;5.0;0.0;0.17;3.0;1.0;5.0;3.0;0.0;48646.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;6;29.41176470588235;1;1;0;1;3;0.0;145938.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Lampung;13.0;0.0;4.24;11.0;1.0;5.0;3.0;0.0;48222.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;56;128;3.0660377358490565;1;115;9;106;106;433998.0;5111532.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Lampung;8.0;0.0;1.15;5.0;1.0;5.0;3.0;0.0;90867.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;35;6.9565217391304355;1;27;0;27;27;0.0;2453409.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Lampung;14.0;0.0;3.78;9.0;1.0;5.0;36.0;0.0;32156.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;46;114;3.7037037037037037;1;100;5;95;95;160780.0;3054820.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Lampung;25.0;0.0;8.31;19.0;1.0;5.0;3.0;0.0;48645.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;96;250;3.0084235860409145;1;225;17;208;208;826965.0;10118160.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Lampung;4.0;0.0;0.36;3.0;1.0;5.0;3.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;11;11.11111111111111;1;7;0;7;7;0.0;282807.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208074242;AZARINE It's So Perfect Powder Foundation 110 Butter 8gr;Miss Glam Lampung;7.0;0.0;0.03;1.0;1.0;5.0;3.0;0.0;61838.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;233.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Lampung;8.0;0.0;0.27;2.0;1.0;5.0;3.0;0.0;66907.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;9;29.629629629629626;1;1;0;1;3;0.0;200721.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;20300199406;AZARINE Mattelite Lock Lipstick – 04 Celestia;Miss Glam Lampung;4.0;0.0;0.02;1.0;1.0;5.0;1.0;0.0;48646.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;20300199548;AZARINE Mattelite Lock Lipstick – 05 Neptune;Miss Glam Lampung;7.0;0.0;0.02;1.0;1.0;5.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;350.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;20300199909;AZARINE Mattelite Lock Lipstick – 09 Mars;Miss Glam Lampung;2.0;0.0;0.05;1.0;1.0;5.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;40.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;203001100352;AZARINE Mattelite Lock Lipstick – 13 Matrix;Miss Glam Lampung;4.0;0.0;0.03;1.0;1.0;5.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Lampung;9.0;0.0;0.27;2.0;1.0;5.0;3.0;0.0;37103.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;9;33.33333333333333;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Lampung;5.0;0.0;0.14;1.0;1.0;5.0;3.0;0.0;34630.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;5;35.71428571428571;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072736;AZARINE Oh! My Brow Definer 03 Eyepresso Ash Grey 0.06gr ;Miss Glam Lampung;8.0;0.0;0.03;1.0;1.0;5.0;3.0;0.0;34917.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;266.6666666666667;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072750;AZARINE Oh! So Fine Liner 02 Eyeffogatto Brown 1.5ml;Miss Glam Lampung;3.0;0.0;0.02;1.0;1.0;5.0;3.0;0.0;37103.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;150.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Lampung;2.0;0.0;0.1;2.0;1.0;5.0;3.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;20.0;1;1;0;1;3;0.0;145938.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Lampung;6.0;0.0;0.24;3.0;1.0;5.0;3.0;0.0;38583.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;8;25.0;1;2;0;2;3;0.0;115749.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208071944;AZARINE Revitalizing Anti Aging Serum 20ml;Miss Glam Lampung;3.0;0.0;0.04;1.0;1.0;5.0;3.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;75.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Lampung;2.0;0.0;0.37;3.0;1.0;5.0;3.0;0.0;44523.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;12;5.405405405405405;1;10;0;10;10;0.0;445230.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072941;AZARINE Sweet Treats Eyeshadow 02 Choco Bar 5,5gr;Miss Glam Lampung;5.0;0.0;0.05;1.0;1.0;5.0;3.0;0.0;45348.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072637;AZARINE Tinted Lippie Cake 01 Cream Puff 2.9ml;Miss Glam Lampung;2.0;0.0;0.03;1.0;1.0;5.0;3.0;0.0;34859.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;66.66666666666667;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072644;AZARINE Tinted Lippie Cake 02 Choco Biscuit 2.9ml;Miss Glam Lampung;4.0;0.0;0.03;2.0;1.0;5.0;3.0;0.0;34629.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;1;133.33333333333334;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072651;AZARINE Tinted Lippie Cake 03 Pumpkin Cake 2.9ml;Miss Glam Lampung;6.0;0.0;0.02;1.0;1.0;5.0;3.0;0.0;32897.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;300.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072675;AZARINE Tinted Lippie Cake 05 Strawberry Pie 2.9ml;Miss Glam Lampung;1.0;0.0;0.14;3.0;1.0;5.0;3.0;0.0;32897.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;15;16;5;7.142857142857142;1;4;0;4;4;0.0;131588.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208073191;AZARINE Tinted Lippie Cake 09 Berry Pancake 2.9ml;Miss Glam Lampung;8.0;0.0;0.1;1.0;1.0;5.0;3.0;0.0;34636.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;3;80.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072811;AZARINE Velvety Lippie Cream 02 Rosy Cone 3,2ml;Miss Glam Lampung;1.0;0.0;0.02;1.0;1.0;5.0;3.0;0.0;40401.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;50.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072859;AZARINE Velvety Lippie Cream 06 Peach Froyo 3,2ml;Miss Glam Lampung;1.0;0.0;0.03;1.0;1.0;5.0;3.0;0.0;40401.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;1;33.333333333333336;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZARINE;8997208072873;AZARINE Velvety Lippie Cream 08 Cherry Punch 3,2ml;Miss Glam Lampung;1.0;0.0;0.05;1.0;1.0;5.0;3.0;0.0;40401.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;5;6;2;20.0;1;1;0;1;3;0.0;121203.0;7. Miss Glam Lampung.xlsx;LAMPUNG
AZZURA;8998866108577;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 03 Rose Wood 4g;Miss Glam Lampung;17.0;0.0;0.32;3.0;10.0;25.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;72;76;10;53.125;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
