Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
MAKE OVER;8993137705998;MAKEOVER Powerstay Lip Top Coat 6.2gr;Miss Glam Jambi;4.0;0.0;0.02;1.0;2.0;7.0;3.0;0.0;81750.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;200.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721301;MAKEOVER Powerstay Liquid Foundation Oil Control N30 Natural Beige 40ml;Miss Glam Jambi;3.0;0.0;0.17;2.0;2.0;7.0;3.0;0.0;137707.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;17.64705882352941;1;3;0;3;3;0.0;413121.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721233;MAKEOVER Powerstay Liquid Foundation Oil Control W22 Warm Ivory 40ml;Miss Glam Jambi;5.0;0.0;0.31;2.0;2.0;7.0;3.0;0.0;117643.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;10;16.129032258064516;1;5;0;5;5;0.0;588215.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721509;MAKEOVER Powerstay Matte Powder Foundation 24H Oil Control C21 Pink Ivory 10g;Miss Glam Jambi;3.0;0.0;0.08;1.0;2.0;7.0;3.0;0.0;150000.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;37.5;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721516;MAKEOVER Powerstay Matte Powder Foundation 24H Oil Control W33 Honey Beige 10g;Miss Glam Jambi;3.0;0.0;0.39;3.0;2.0;7.0;3.0;3.0;150000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;12;7.692307692307692;1;6;0;6;6;0.0;900000.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721523;MAKEOVER Powerstay Matte Powder Foundation N30 12gr;Miss Glam Jambi;7.0;0.0;0.05;2.0;2.0;7.0;3.0;0.0;150286.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;2;140.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721561;MAKEOVER Powerstay Matte Powder Foundation W30 12gr;Miss Glam Jambi;3.0;0.0;0.15;2.0;2.0;7.0;3.0;0.0;152000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;20.0;1;2;0;2;3;0.0;456000.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721530;MAKEOVER Powerstay Matte Powder Foundation W42 12gr;Miss Glam Jambi;2.0;0.0;0.05;1.0;2.0;7.0;3.0;0.0;152000.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;2;40.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137699624;MAKEOVER Powerstay Mattifying Transparent Powder 11gr;Miss Glam Jambi;2.0;0.0;0.03;1.0;2.0;7.0;3.0;0.0;108060.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137736237;MAKEOVER Powerstay Micro Brow Sculptor 24H Ultra Precision 1.0 Light Brown 0.07 gr;Miss Glam Jambi;2.0;0.0;0.03;2.0;2.0;7.0;3.0;0.0;94500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;1;66.66666666666667;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137736244;MAKEOVER Powerstay Micro Brow Sculptor 24H Ultra Precision 2.0 Dark Brown 0.07gr ;Miss Glam Jambi;4.0;0.0;0.2;2.0;2.0;7.0;3.0;0.0;78750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;20.0;1;2;0;2;3;0.0;236250.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137736251;MAKEOVER Powerstay Micro Brow Sculptor 24H Ultra Precision 3.5 Deep Gray 0.07 gr;Miss Glam Jambi;4.0;0.0;0.19;3.0;2.0;7.0;3.0;0.0;72900.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;6;21.05263157894737;1;2;0;2;3;0.0;218700.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137736671;MAKEOVER Powerstay Micro Brow Volumizer Mascara 24H Defined Volume 2.0 Dark Brown 5 gr ;Miss Glam Jambi;5.0;0.0;0.14;2.0;2.0;7.0;3.0;0.0;95244.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;35.71428571428571;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137736688;MAKEOVER Powerstay Micro Brow Volumizer Mascara 24H Defined Volume 3.5 Deep Gray 5 gr;Miss Glam Jambi;2.0;0.0;0.07;1.0;2.0;7.0;3.0;0.0;95250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;28.57142857142857;1;1;0;1;3;0.0;285750.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137700764;MAKEOVER Powerstay Total Cover Liquid Concealer 01 Light 6.5ml;Miss Glam Jambi;6.0;0.0;0.07;1.0;2.0;7.0;3.0;0.0;84750.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137704953;MAKEOVER Powerstay Total Cover Matte Cream Foundation N10;Miss Glam Jambi;6.0;0.0;0.02;1.0;2.0;7.0;3.0;0.0;109500.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;300.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137704960;MAKEOVER Powerstay Total Cover Matte Cream Foundation W22 Warm Ivory 12gr;Miss Glam Jambi;6.0;0.0;0.07;1.0;2.0;7.0;3.0;0.0;109500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;85.71428571428571;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706018;MAKEOVER Powerstay Transferproof Matte Lip Cream B01 No.1 7gr;Miss Glam Jambi;2.0;0.0;0.15;1.0;2.0;7.0;3.0;0.0;98800.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;13.333333333333334;1;3;0;3;3;0.0;296400.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706025;MAKEOVER Powerstay Transferproof Matte Lip Cream B02 Lucky 7gr;Miss Glam Jambi;3.0;0.0;0.02;1.0;2.0;7.0;3.0;0.0;98800.0;100.0;1.0;5;0;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;150.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706032;MAKEOVER Powerstay Transferproof Matte Lip Cream B03 Hype 7gr;Miss Glam Jambi;4.0;0.0;0.21;2.0;2.0;7.0;3.0;0.0;98800.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;7;19.047619047619047;1;3;0;3;3;0.0;296400.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706049;MAKEOVER Powerstay Transferproof Matte Lip Cream B04 Fearless 7gr;Miss Glam Jambi;6.0;0.0;0.2;2.0;2.0;7.0;3.0;0.0;97686.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;30.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706056;MAKEOVER Powerstay Transferproof Matte Lip Cream B05 Fired Up 7gr;Miss Glam Jambi;6.0;0.0;0.53;3.0;2.0;7.0;3.0;0.0;92005.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;22;16;11.320754716981131;1;10;0;10;10;0.0;920050.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706063;MAKEOVER Powerstay Transferproof Matte Lip Cream B06 Powerful 7gr;Miss Glam Jambi;4.0;0.0;0.08;1.0;2.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;50.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706070;MAKEOVER Powerstay Transferproof Matte Lip Cream B07 Amplify 7gr;Miss Glam Jambi;8.0;0.0;0.15;1.0;2.0;7.0;3.0;0.0;97498.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;5;53.333333333333336;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137706087;MAKEOVER Powerstay Transferproof Matte Lip Cream B08 Curious 7gr;Miss Glam Jambi;2.0;0.0;0.24;2.0;2.0;7.0;3.0;3.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;8.333333333333334;1;3;0;3;3;0.0;292500.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137710985;MAKEOVER Powerstay Transferproof Matte Lip Cream B09 Popular 7gr;Miss Glam Jambi;0.0;0.0;0.17;2.0;2.0;7.0;3.0;0.0;97656.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;0.0;1;6;2;4;4;195312.0;390624.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137710992;MAKEOVER Powerstay Transferproof Matte Lip Cream B10 M.O. 7gr;Miss Glam Jambi;5.0;0.0;0.15;2.0;2.0;7.0;3.0;0.0;98800.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;5;33.333333333333336;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137727198;MAKEOVER Powerstay Transferproof Matte Lip Cream B101 Pleasure;Miss Glam Jambi;7.0;0.0;0.02;1.0;2.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;350.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137711012;MAKEOVER Powerstay Transferproof Matte Lip Cream B12 Feisty 7gr;Miss Glam Jambi;8.0;0.0;0.2;1.0;2.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;6;40.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137727228;MAKEOVER Powerstay Transferproof matte lip cream B202 Skye-Hi;Miss Glam Jambi;13.0;0.0;0.37;3.0;2.0;7.0;3.0;0.0;97500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;12;35.13513513513514;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137721226;MAKEOVER Powerstay Weightless Liquid Foundation N10 Marble 40ml;Miss Glam Jambi;2.0;0.0;0.07;1.0;2.0;7.0;3.0;0.0;136750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;3;28.57142857142857;1;1;0;1;3;0.0;410250.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;20100642418;MAKEOVER Silky Smooth Translucent Powder 06 Buttermilk 30gr;Miss Glam Jambi;7.0;0.0;1.12;4.0;2.0;7.0;1.0;5.0;108750.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;29;34;6.249999999999999;1;22;0;22;22;0.0;2392500.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137682589;MAKEOVER Trivia Eye Shadow Emperor Brown 6gr;Miss Glam Jambi;3.0;0.0;0.03;1.0;2.0;7.0;3.0;0.0;70500.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137682602;MAKEOVER Trivia Eye Shadow Indian Summer 6gr;Miss Glam Jambi;2.0;0.0;0.2;2.0;2.0;7.0;3.0;0.0;71850.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;6;10.0;1;4;0;4;4;0.0;287400.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137681698;MAKEOVER Ultra Cover Liquid Matt Foundation 01 Ochre 33ml;Miss Glam Jambi;4.0;0.0;0.24;2.0;2.0;7.0;3.0;0.0;115745.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;14;15;8;16.666666666666668;1;4;0;4;4;0.0;462980.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137681704;MAKEOVER Ultra Cover Liquid Matt Foundation 02 Pink Shade 33ml;Miss Glam Jambi;3.0;0.0;0.03;1.0;2.0;7.0;3.0;0.0;113250.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137692687;MAKEOVER Ultra Cover Liquid Matt Foundation 09 Creme Rose 33ml;Miss Glam Jambi;1.0;0.0;0.02;1.0;2.0;7.0;3.0;0.0;118400.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;7;8;1;50.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MAKE OVER;8993137695237;MAKEOVER Velvet Mattfying Primer 20ml;Miss Glam Jambi;2.0;0.0;0.51;2.0;2.0;7.0;3.0;4.0;78058.0;100.0;1.0;5;1;11710.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);103.0;MAKE OVER;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;15;16;3.9215686274509802;1;10;0;10;10;0.0;780580.0;3. Miss Glam Jambi.xlsx;JAMBI
MAMAYA;8997214430179;MAMAYA Papaya Anti Acne Face Wash 100gr;Miss Glam Jambi;0.0;0.0;0.34;2.0;4.0;11.0;3.0;0.0;14666.0;100.0;1.0;5;1;10105.0;78.0;PT. GLORIENTA P.H - PPN (PDG);497.0;MAMAYA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;11;0.0;1;11;4;7;7;58664.0;102662.0;3. Miss Glam Jambi.xlsx;JAMBI
MAMAYA;8997214430049;MAMAYA Papaya Orange 70gr;Miss Glam Jambi;21.0;0.0;2.34;7.0;4.0;11.0;3.0;0.0;5546.0;100.0;1.0;5;1;10105.0;78.0;PT. GLORIENTA P.H - PPN (PDG);497.0;MAMAYA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;68;78;71;8.974358974358974;1;50;5;45;45;27730.0;249570.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026801019;MARCKS Bedak Beauty Powder Creme 40gr;Miss Glam Jambi;24.0;0.0;3.51;10.0;4.0;8.0;3.0;12.0;16650.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;66;81;106;6.837606837606838;1;70;0;70;70;0.0;1165500.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026801033;MARCKS Bedak Beauty Powder Rose 40gr;Miss Glam Jambi;34.0;0.0;1.47;6.0;4.0;8.0;3.0;0.0;16650.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;43;49;45;23.12925170068027;1;11;0;11;11;0.0;183150.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026806144;MARCKS Bedak Beauty Powder White 20g;Miss Glam Jambi;6.0;0.0;0.32;2.0;4.0;8.0;3.0;0.0;26307.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;17;10;18.75;1;4;0;4;4;0.0;105228.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026807127;MARCKS Breathable Smoothing Powder Natural Beige 15g;Miss Glam Jambi;9.0;0.0;0.03;1.0;4.0;8.0;3.0;0.0;38517.0;100.0;1.0;5;0;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;8;9;1;300.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026807110;MARCKS Breathable Smoothing Powder Rose 15g;Miss Glam Jambi;1.0;0.0;0.06;1.0;4.0;8.0;3.0;0.0;34735.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;8;9;2;16.666666666666668;1;1;0;1;3;0.0;104205.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026806304;MARCKS Teen Hello Bright Compact Powder Invisible12g;Miss Glam Jambi;3.0;0.0;0.05;1.0;4.0;8.0;3.0;0.0;22200.0;100.0;1.0;5;0;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;8;9;2;60.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026806298;MARCKS Teens Hello Bright Compact Powder Creme 12gr;Miss Glam Jambi;3.0;0.0;1.54;6.0;4.0;8.0;3.0;11.0;22200.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;42;49;47;1.948051948051948;1;33;4;29;29;88800.0;643800.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026806311;MARCKS Teens Hello Bright Compact Powder Natural Beige 12g;Miss Glam Jambi;6.0;0.0;1.05;3.0;4.0;8.0;3.0;5.0;22200.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;20;25;32;5.714285714285714;1;21;0;21;21;0.0;466200.0;3. Miss Glam Jambi.xlsx;JAMBI
MARCKS;8995026806274;MARCKS' Teen Hello Bright Compact Powder Pink 12g;Miss Glam Jambi;3.0;0.0;0.64;3.0;4.0;8.0;3.0;4.0;22200.0;100.0;1.0;5;1;10646.0;633.0;PT. KIMIA FARMA - PPN (PDG);462.0;MARCKS;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;22;25;20;4.6875;1;13;0;13;13;0.0;288600.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908450807;MARINA Body Lotion Uv White Extra Spf30 92ml;Miss Glam Jambi;48.0;0.0;6.07;16.0;3.0;9.0;3.0;13.0;7391.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;126;145;183;7.907742998352553;1;122;0;122;122;0.0;901702.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908214409;MARINA Body Mist Cologne Caribbean Breeze Toska 100ml;Miss Glam Jambi;10.0;0.0;0.49;3.0;3.0;9.0;3.0;0.0;10493.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;15;20.408163265306122;1;5;0;5;5;0.0;52465.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908692603;MARINA E Eau De Toilette Glam Perfection 150ml;Miss Glam Jambi;5.0;0.0;0.14;2.0;3.0;9.0;3.0;0.0;17239.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;35.71428571428571;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908766809;MARINA Eau De Toilette Royale Velvet 150ml;Miss Glam Jambi;9.0;0.0;0.14;1.0;3.0;9.0;3.0;0.0;17933.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;5;64.28571428571428;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908692504;MARINA Eau De Toilette Sweet Romance 150ml;Miss Glam Jambi;9.0;0.0;0.29;2.0;3.0;9.0;3.0;0.0;19933.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;31.03448275862069;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908961006;MARINA Extra 25% Nourished and Healthy Hand & Body Lotion 150ml+38ml;Miss Glam Jambi;44.0;0.0;0.25;4.0;3.0;9.0;3.0;0.0;5507.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;8;176.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908956705;MARINA Extra 25% Protects and Cares Hand & Body Lotion 150ml+38ml ;Miss Glam Jambi;40.0;0.0;1.42;10.0;3.0;9.0;3.0;0.0;5503.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;91;43;28.169014084507044;1;3;0;3;3;0.0;16509.0;3. Miss Glam Jambi.xlsx;JAMBI
MARINA;8999908961204;MARINA Extra 25% Smooth and Glow Hand & Body Lotion 150ml+38ml;Miss Glam Jambi;17.0;0.0;0.56;4.0;3.0;9.0;3.0;0.0;5503.0;100.0;1.0;5;1;13217.0;106.0;PT. TEMPO - PPN (PDG);106.0;MARINA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;17;30.357142857142854;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
