Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8994453152350;ANIMATE Warm Vanilla Series;Miss Glam Tembilahan;3.0;0.0;0.05;1.0;7.0;15.0;3.0;0.0;47200.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;2;60.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ANIMATE;8993883370044;ANIMATE Whitening Day Cream 10gr;Miss Glam Tembilahan;24.0;0.0;0.76;4.0;7.0;15.0;3.0;0.0;23661.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;55;61;23;31.57894736842105;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Tembilahan;8.0;0.0;0.1;1.0;7.0;15.0;3.0;0.0;21536.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;80.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ANIMATE;8993883370006;ANIMATE Whitening Facial Toner 100ml;Miss Glam Tembilahan;3.0;0.0;0.08;1.0;7.0;15.0;3.0;0.0;18320.0;100.0;1.0;5;0;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;37.5;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Tembilahan;0.0;0.0;0.1;1.0;7.0;15.0;3.0;0.0;24735.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;0.0;1;3;2;1;3;49470.0;74205.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ANUA;8809640733703;ANUA Heartleaf 77% Soothing Toner 150ml;Miss Glam Tembilahan;3.0;0.0;0.02;1.0;6.0;26.0;3.0;0.0;160086.0;100.0;1.0;5;1;2983.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1757.0;ANUA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;1;150.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Tembilahan;13.0;0.0;1.34;5.0;4.0;13.0;3.0;0.0;27750.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;60;66;41;9.701492537313433;1;28;5;23;23;138750.0;638250.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Tembilahan;11.0;0.0;0.93;4.0;4.0;13.0;3.0;0.0;35728.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;49;53;28;11.827956989247312;1;17;2;15;15;71456.0;535920.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AUTUMN PURE NATURE;8997031153855;AUTUMN PURE NATURE 24k Gold Toner 500ml;Miss Glam Tembilahan;0.0;0.0;0.03;1.0;7.0;19.0;3.0;6.0;35700.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;0.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Tembilahan;0.0;0.0;0.24;2.0;7.0;19.0;1.0;9.0;35700.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;8;0.0;1;0;1;0;0;35700.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Tembilahan;10.0;0.0;1.0;4.0;7.0;19.0;3.0;0.0;13600.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;76;30;10.0;1;20;9;11;11;122400.0;149600.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Tembilahan;3.0;0.0;0.51;2.0;7.0;19.0;3.0;12.0;32300.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;39;16;5.88235294117647;1;1;0;1;3;0.0;96900.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AUTUMN PURE NATURE;8997031153374;AUTUMN PURE NATURE Skin Conditioner With Aloe Vera Extract 500ml;Miss Glam Tembilahan;0.0;0.0;0.02;1.0;7.0;19.0;3.0;3.0;32300.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;0.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AVERO;8994449310030;AVERO Natural Deodorant Balm Lemon 30gr;Miss Glam Tembilahan;2.0;0.0;0.02;1.0;6.0;26.0;3.0;0.0;31849.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;27;1;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AVERO;8994449310016;AVERO Natural Deodorant Balm Plain 30gr;Miss Glam Tembilahan;2.0;0.0;0.02;1.0;6.0;26.0;3.0;0.0;45181.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;27;1;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Tembilahan;1.0;0.0;0.02;1.0;6.0;26.0;3.0;0.0;132599.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;1;50.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Tembilahan;2.0;0.0;0.07;1.0;6.0;26.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;3;28.57142857142857;1;1;0;1;3;0.0;536247.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Tembilahan;0.0;0.0;0.02;1.0;6.0;26.0;3.0;0.0;96750.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;1;0.0;1;1;1;0;0;96750.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam Tembilahan;7.0;0.0;0.1;1.0;7.0;19.0;3.0;0.0;26067.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;20;3;70.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Tembilahan;3.0;0.0;0.32;2.0;9.0;25.0;1.0;0.0;24001.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;10;9.375;1;7;5;2;2;120005.0;48002.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Tembilahan;0.0;0.0;0.15;3.0;9.0;25.0;12.0;6.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;76;5;0.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Tembilahan;11.0;0.0;0.03;1.0;9.0;25.0;3.0;0.0;20000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;366.6666666666667;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Tembilahan;10.0;0.0;0.1;1.0;9.0;25.0;3.0;0.0;20000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Tembilahan;6.0;0.0;0.17;1.0;9.0;25.0;12.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;6;35.29411764705882;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Tembilahan;12.0;0.0;0.25;2.0;9.0;25.0;6.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;8;48.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Tembilahan;14.0;0.0;0.05;1.0;9.0;25.0;3.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;2;280.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Tembilahan;6.0;0.0;0.05;1.0;9.0;25.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;2;120.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Tembilahan;5.0;0.0;0.07;1.0;9.0;25.0;6.0;0.0;16000.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;71.42857142857142;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Tembilahan;8.0;0.0;5.56;14.0;9.0;25.0;3.0;7.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;300;351;167;1.4388489208633095;1;152;19;133;133;532000.0;3724000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Tembilahan;39.0;0.0;5.2;13.0;9.0;25.0;36.0;36.0;28017.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;279;326;156;7.5;1;81;0;81;81;0.0;2269377.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Tembilahan;4.0;0.0;0.12;1.0;9.0;25.0;3.0;0.0;60000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;4;33.333333333333336;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072927;AZARINE Get Sunkkissed Bronzer 01 Hot Choco 5,2gr;Miss Glam Tembilahan;2.0;0.0;0.07;1.0;9.0;25.0;3.0;3.0;41599.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;28.57142857142857;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Tembilahan;23.0;0.0;4.24;11.0;9.0;25.0;3.0;6.0;47234.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;237;276;128;5.4245283018867925;1;99;0;99;99;0.0;4676166.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Tembilahan;10.0;0.0;1.15;5.0;9.0;25.0;3.0;0.0;92000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;115;126;35;8.695652173913045;1;25;19;6;6;1748000.0;552000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Tembilahan;21.0;0.0;3.78;9.0;9.0;25.0;36.0;36.0;31200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;191;226;114;5.555555555555556;1;57;0;57;57;0.0;1778400.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Tembilahan;11.0;0.0;8.31;19.0;9.0;25.0;3.0;48.0;47216.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;401;476;250;1.3237063778580023;1;191;30;161;161;1416480.0;7601776.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Tembilahan;4.0;0.0;0.27;2.0;9.0;25.0;3.0;0.0;71200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;9;14.814814814814813;1;5;3;2;3;213600.0;213600.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072729;AZARINE Oh! My Brow Definer 01 Eyeppuccino Dark Brown 0.06gr ;Miss Glam Tembilahan;2.0;0.0;0.27;2.0;9.0;25.0;3.0;3.0;36750.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;51;9;7.4074074074074066;1;4;0;4;4;0.0;147000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072712;AZARINE Oh! My Brow Definer 02 Eyecchiato Warm Brown 0.06gr ;Miss Glam Tembilahan;4.0;0.0;0.14;1.0;9.0;25.0;3.0;0.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;26;5;28.57142857142857;1;1;0;1;3;0.0;108000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Tembilahan;4.0;0.0;0.1;2.0;9.0;25.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;51;3;40.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072903;AZARINE Pop The Soda Highlighter 01 Apple Fizz 3gr;Miss Glam Tembilahan;2.0;0.0;0.02;1.0;9.0;25.0;3.0;0.0;44199.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;100.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072583;AZARINE Retinol Complex + 5x Ceramide Mighty Serum Multifunction Supreme Night Elixir 20ml;Miss Glam Tembilahan;5.0;0.0;0.02;1.0;9.0;25.0;3.0;0.0;72980.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;250.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Tembilahan;5.0;0.0;0.37;3.0;9.0;25.0;3.0;0.0;43200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;76;12;13.513513513513514;1;7;5;2;3;216000.0;129600.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208072651;AZARINE Tinted Lippie Cake 03 Pumpkin Cake 2.9ml;Miss Glam Tembilahan;3.0;0.0;0.02;1.0;9.0;25.0;3.0;0.0;35700.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;150.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208073191;AZARINE Tinted Lippie Cake 09 Berry Pancake 2.9ml;Miss Glam Tembilahan;4.0;0.0;0.1;1.0;9.0;25.0;3.0;0.0;33600.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;40.0;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208073207;AZARINE Tinted Lippiecable Balm 01 Banana Jelly 3.5gr;Miss Glam Tembilahan;0.0;0.0;0.02;1.0;9.0;25.0;3.0;6.0;46750.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;0.0;1;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZARINE;8997208073238;AZARINE Tinted Lippiecable Balm 04 Pinky Gummy 3.5gr;Miss Glam Tembilahan;0.0;0.0;0.03;1.0;9.0;25.0;3.0;0.0;46750.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;0.0;1;1;1;0;0;46750.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam Tembilahan;9.0;0.0;0.42;3.0;7.0;10.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;31;13;21.42857142857143;1;4;0;4;4;0.0;84400.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Tembilahan;11.0;0.0;1.85;5.0;7.0;10.0;3.0;5.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;38;51;56;5.945945945945946;1;40;0;40;40;0.0;844000.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam Tembilahan;0.0;0.0;0.56;3.0;7.0;10.0;3.0;6.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;31;17;0.0;1;11;2;9;9;42200.0;189900.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108744;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 04 Fuchsia Blush 3gr  ;Miss Glam Tembilahan;2.0;0.0;0.37;4.0;7.0;10.0;3.0;3.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;38;41;12;5.405405405405405;1;7;0;7;7;0.0;165333.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108751;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 05 Passionate Pink 3gr;Miss Glam Tembilahan;3.0;0.0;0.34;3.0;7.0;10.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;31;11;8.823529411764705;1;8;1;7;7;23619.0;165333.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108782;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 08 Wild Berry Ice 3gr  ;Miss Glam Tembilahan;9.0;0.0;0.42;5.0;7.0;10.0;12.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;51;13;21.42857142857143;1;4;0;4;12;0.0;283428.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866109635;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 13 Brick Red 3gr;Miss Glam Tembilahan;17.0;0.0;0.22;1.0;7.0;10.0;3.0;0.0;22461.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;11;7;77.27272727272727;0;0;0;0;0;0.0;0.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108492;AZZURA Loose Powder Fresh Look 01 Light Beige 30gr ;Miss Glam Tembilahan;12.0;0.0;2.53;7.0;7.0;10.0;3.0;11.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;53;71;76;4.743083003952569;1;53;0;53;53;0.0;1084910.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
AZZURA;8998866108508;AZZURA Loose Powder Fresh Look 02 Natural 30gr ;Miss Glam Tembilahan;39.0;0.0;6.73;14.0;7.0;10.0;3.0;0.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;93;141;202;5.794947994056463;1;163;29;134;134;593630.0;2742980.0;15. Miss Glam Tembilahan.xlsx;TEMBILAHAN
