Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
STUDIO TROPIK;8997217750625;STUDIO TROPIK Satin 30ml ;Miss Glam Tanjung Pinang;3.0;0.0;0.58;7.0;7.0;16.0;3.0;0.0;47200.0;100.0;1.0;5;1;696.0;107.0;CV. DAHLIA - PPN (PDG) ;287.0;STUDIO TROPIK;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;108;113;18;5.172413793103448;1;15;7;8;8;330400.0;377600.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
SYUGA;8998183909154;SYUGA Minyak Jojoba 150ml;Miss Glam Tanjung Pinang;4.0;0.0;0.31;2.0;3.0;11.0;3.0;0.0;24908.0;100.0;1.0;5;1;12009.0;109.0;PT. PENTA VALENT - PPN (PDG);1939.0;SYUGA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;22;23;10;12.903225806451614;1;6;0;6;6;0.0;149448.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
SYUGA;8998183909147;SYUGA Minyak VCO 150ml;Miss Glam Tanjung Pinang;3.0;0.0;0.07;1.0;3.0;11.0;3.0;0.0;24908.0;100.0;1.0;5;0;12009.0;109.0;PT. PENTA VALENT - PPN (PDG);1939.0;SYUGA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;11;12;3;42.857142857142854;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
SYUGA;8998183909161;SYUGA Minyak Zaitun 150ml;Miss Glam Tanjung Pinang;0.0;0.0;0.36;3.0;3.0;11.0;3.0;0.0;24908.0;100.0;1.0;5;1;12009.0;109.0;PT. PENTA VALENT - PPN (PDG);1939.0;SYUGA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;32;34;11;0.0;1;11;4;7;7;99632.0;174356.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TALK ME;30400275637;TALK ME Eau De Parfume Coco Moiselle 30ml;Miss Glam Tanjung Pinang;1.0;0.0;0.05;1.0;19.0;23.0;3.0;0.0;14481.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;2;20.0;1;1;1;0;0;14481.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TALK ME;304002106137;TALK ME Eau De Parfume VIP Black 35ml;Miss Glam Tanjung Pinang;0.0;0.0;0.03;1.0;19.0;23.0;3.0;0.0;15440.0;100.0;1.0;5;1;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;15440.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TALK ME;30400190204;TALKME Perfume Body Mist Blushing Baby Sparkle 275ml;Miss Glam Tanjung Pinang;13.0;0.0;0.14;1.0;19.0;23.0;3.0;0.0;35178.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;21;24;5;92.85714285714285;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TALK ME;30400190015;TALKME Perfume Body Mist Midnight Kiss Sparkle 275ml;Miss Glam Tanjung Pinang;4.0;0.0;0.14;2.0;19.0;23.0;3.0;0.0;35178.0;100.0;1.0;5;0;13506.0;2764.0;TALK ME PUSAT (ONLINE);1343.0;TALK ME;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;44;47;5;28.57142857142857;1;1;0;1;3;0.0;105534.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TERATU BEAUTY;8993319850386;TERATU BEAUTY Miracle Deo Antiperspirant Spray 100ml;Miss Glam Tanjung Pinang;6.0;0.0;0.05;1.0;8.0;31.0;3.0;0.0;42000.0;100.0;1.0;5;0;8773.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);621.0;TERATU BEAUTY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;2;120.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TERATU BEAUTY;8993319850362;TERATU BEAUTY Miracle Deo Spray 100ml;Miss Glam Tanjung Pinang;0.0;0.0;0.09;1.0;8.0;31.0;3.0;0.0;35000.0;100.0;1.0;5;0;8773.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);621.0;TERATU BEAUTY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;3;0.0;1;3;3;0;0;105000.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TERATU BEAUTY;8993319850560;TERATU BEAUTY Miracle Deo Spray 60ml;Miss Glam Tanjung Pinang;0.0;0.0;0.03;1.0;8.0;31.0;3.0;0.0;24500.0;100.0;1.0;5;0;8773.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);621.0;TERATU BEAUTY;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;1;0.0;1;1;1;0;0;24500.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TETO;8997236580425;TETO Natural Skin Food Intensive Roll On 30ml;Miss Glam Tanjung Pinang;3.0;0.0;0.02;1.0;8.0;31.0;3.0;0.0;89544.0;100.0;1.0;5;0;8806.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1891.0;TETO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;31;32;1;150.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE BODY CULTURE;8997211620481;THE BODY CULTURE My Topping Balm Plus Orange;Miss Glam Tanjung Pinang;2.0;0.0;0.12;2.0;8.0;31.0;3.0;0.0;34288.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;63;4;16.666666666666668;1;2;2;0;0;68576.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE BODY CULTURE;8997211620276;THE BODY CULTURE Sexy Boobs Breast Cream;Miss Glam Tanjung Pinang;0.0;0.0;0.09;1.0;8.0;31.0;3.0;0.0;33000.0;100.0;1.0;5;1;8839.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);347.0;THE BODY CULTURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;32;3;0.0;1;3;3;0;0;99000.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;11200314616; THE ORIGINOTE Retinol Serum With Peony Flower Extract 20ml;Miss Glam Tanjung Pinang;6.0;0.0;0.02;1.0;2.0;16.0;1.0;0.0;35700.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;300.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;725765154293;THE ORIGINOTE 2 in 1 Lash & Brow Serum 7ml;Miss Glam Tanjung Pinang;6.0;0.0;0.64;3.0;2.0;16.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;20;9.375;1;14;5;9;9;153000.0;275400.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745314015721;THE ORIGINOTE 40 Spf PA+++ Hyalucera gel Sunscreen 30ml;Miss Glam Tanjung Pinang;6.0;0.0;0.22;2.0;2.0;16.0;3.0;0.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;7;27.272727272727273;1;1;0;1;3;0.0;96900.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;764460290875;THE ORIGINOTE Acne B5 Serum 20ml;Miss Glam Tanjung Pinang;7.0;0.0;0.51;3.0;2.0;16.0;3.0;0.0;32089.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;47;49;16;13.72549019607843;1;9;2;7;7;64178.0;224623.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;764460290691;THE ORIGINOTE Acne Spot Cream 10gr;Miss Glam Tanjung Pinang;6.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;24000.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;300.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;764460290912;THE ORIGINOTE Astachiol Serum 20ml;Miss Glam Tanjung Pinang;4.0;0.0;0.06;1.0;2.0;16.0;3.0;0.0;32299.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;66.66666666666667;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;11200147755;The originote astachiol serum free;Miss Glam Tanjung Pinang;0.0;0.0;0.06;1.0;2.0;16.0;1.0;1.0;1.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;2;0.0;1;1;0;1;1;0.0;1.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745314015714;THE ORIGINOTE B5 Peeling Solution AHA+BHA+PHA Panthenol 20ml;Miss Glam Tanjung Pinang;7.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;35700.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;233.33333333333334;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745604685900;THE ORIGINOTE Brightening Moisturizer 50ml;Miss Glam Tanjung Pinang;7.0;0.0;3.08;7.0;2.0;16.0;12.0;12.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;106;113;93;2.2727272727272725;1;74;8;66;66;326400.0;2692800.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;725765154125;THE ORIGINOTE Celaluronic Essence Toner 80ml;Miss Glam Tanjung Pinang;3.0;0.0;0.34;2.0;2.0;16.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;11;8.823529411764705;1;8;3;5;5;91800.0;153000.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;769503433301;THE ORIGINOTE Ceratides Barrier Serum 20ml;Miss Glam Tanjung Pinang;3.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;150.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;769503432984;THE ORIGINOTE Ceratinol Moisturizer 50ml;Miss Glam Tanjung Pinang;10.0;0.0;0.08;2.0;2.0;16.0;3.0;0.0;40799.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;3;125.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745604685917;THE ORIGINOTE Cica-B5 Soothing Essence Toner 80ml;Miss Glam Tanjung Pinang;3.0;0.0;0.47;3.0;2.0;16.0;3.0;0.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;48;49;15;6.382978723404256;1;12;5;7;7;161500.0;226100.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745604685924;THE ORIGINOTE Cica-B5 Soothing Moisturizer 50ml;Miss Glam Tanjung Pinang;5.0;0.0;2.15;7.0;2.0;16.0;3.0;6.0;40800.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;108;113;65;2.3255813953488373;1;54;5;49;49;204000.0;1999200.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;764460290929;THE ORIGINOTE Eye Serum Caffeine + Peptides 15g;Miss Glam Tanjung Pinang;0.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;29600.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;29600.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;792649847398;THE ORIGINOTE High Cover Serum Cushion Light Neutral 13gr;Miss Glam Tanjung Pinang;0.0;0.0;0.02;1.0;2.0;16.0;3.0;0.0;78200.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;78200.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;792649847404;THE ORIGINOTE High Cover Serum Cushion Medium Warm 13gr;Miss Glam Tanjung Pinang;0.0;0.0;0.03;1.0;2.0;16.0;3.0;0.0;78200.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;1;0.0;1;1;1;0;0;78200.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;769503433141;THE ORIGINOTE Hyalu C-Serum 20ml;Miss Glam Tanjung Pinang;2.0;0.0;0.92;5.0;2.0;16.0;3.0;3.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;81;28;2.1739130434782608;1;23;2;21;21;64600.0;678300.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;10700512817;THE ORIGINOTE Hyaluberry Lip Protect Serum SPF 50 PA+++10ml;Miss Glam Tanjung Pinang;13.0;0.0;0.92;5.0;2.0;16.0;1.0;0.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;79;81;28;14.130434782608695;1;15;2;13;13;64600.0;419900.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;764460291056;THE ORIGINOTE Hyalucera Moisturizer 50gr;Miss Glam Tanjung Pinang;47.0;0.0;5.49;14.0;2.0;16.0;24.0;0.0;39668.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;214;225;165;8.561020036429872;1;118;41;77;77;1626388.0;3054436.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;792649503379;THE ORIGINOTE Hyalurose Micellar Water 300ml;Miss Glam Tanjung Pinang;49.0;0.0;6.64;15.0;2.0;16.0;36.0;0.0;45344.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;227;241;200;7.379518072289157;1;151;58;93;93;2629952.0;4216992.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;769503433202;THE ORIGINOTE Lip Oil Serum Ceramide, Vit C, & Grapefruit Extract With Uv Filter 3.2ml;Miss Glam Tanjung Pinang;5.0;0.0;0.63;4.0;2.0;16.0;3.0;0.0;30600.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;65;19;7.936507936507937;1;14;6;8;8;183600.0;244800.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;792649106730;THE ORIGINOTE Low Ph Cicamide Facial Cleanser 150ml;Miss Glam Tanjung Pinang;9.0;0.0;1.47;4.0;2.0;16.0;3.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;65;45;6.122448979591836;1;36;15;21;21;535500.0;749700.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745604686068;THE ORIGINOTE Mugwort B3 Clay Stick 40gr;Miss Glam Tanjung Pinang;12.0;0.0;2.2;6.0;2.0;16.0;3.0;3.0;32300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;97;66;5.454545454545454;1;51;0;51;51;0.0;1647300.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;11200149144;THE ORIGINOTE Niacinamide 10% serum 20ml;Miss Glam Tanjung Pinang;9.0;0.0;0.07;1.0;2.0;16.0;1.0;0.0;32300.0;100.0;1.0;5;0;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;17;3;128.57142857142856;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;10400206618;THE ORIGINOTE Spf 50 pa++ Ceracinamade Sunscreen Mist 120ml;Miss Glam Tanjung Pinang;2.0;0.0;0.61;4.0;2.0;16.0;1.0;2.0;49300.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;65;19;3.278688524590164;1;15;1;14;14;49300.0;690200.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THE ORIGINOTE;745604685955;THE ORIGINOTE TXA 377 Dark Spot Serum 20ml;Miss Glam Tanjung Pinang;2.0;0.0;0.24;2.0;2.0;16.0;3.0;0.0;35700.0;100.0;1.0;5;1;10194.0;78.0;PT. GLORIENTA P.H - PPN (PDG);1304.0;THE ORIGINOTE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;33;8;8.333333333333334;1;6;2;4;4;71400.0;142800.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
THIS IS YOUR;101001112308;THIS IS YOUR Refreshing Facial Wash Natural Bright Cleansing Gel 100ml;Miss Glam Tanjung Pinang;4.0;0.0;0.05;1.0;1.0;2.0;1.0;0.0;55300.0;100.0;1.0;5;0;8903.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2318.0;THIS IS YOUR;43.0;Miss Glam Soeta;2.0;500000.0;0.0;;;2;3;2;80.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002188833;TIMEPHORIA Forever Lip Matte Arcane 4ml;Miss Glam Tanjung Pinang;7.0;0.0;0.46;2.0;4.0;29.0;1.0;0.0;79200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;59;14;15.217391304347826;1;7;7;0;0;554400.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002188507;TIMEPHORIA Forever Lip Matte Hocus 4ml;Miss Glam Tanjung Pinang;0.0;0.0;0.14;1.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;5;0.0;1;5;5;0;0;476000.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002189352;TIMEPHORIA Forever Lip Matte Love Spell 4ml;Miss Glam Tanjung Pinang;1.0;0.0;0.17;2.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;6;5.88235294117647;1;5;4;1;1;380800.0;95200.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002189210;TIMEPHORIA Forever Lip Matte Pocus 4ml;Miss Glam Tanjung Pinang;0.0;0.0;0.21;3.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;88;7;0.0;1;7;7;0;0;666400.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002188615;TIMEPHORIA Forever Lip Matte Ritual 4ml;Miss Glam Tanjung Pinang;1.0;0.0;0.27;2.0;4.0;29.0;1.0;0.0;99657.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;59;9;3.7037037037037033;1;8;7;1;1;697599.0;99657.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002189104;TIMEPHORIA Forever Lip Matte Sun N Moon 4ml;Miss Glam Tanjung Pinang;2.0;0.0;0.14;2.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;5;14.285714285714285;1;3;3;0;0;285600.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;20300450722;TIMEPHORIA Luna Frost 3D LIP GLOSS 012 Dunara 4ml;Miss Glam Tanjung Pinang;8.0;0.0;0.07;1.0;4.0;29.0;1.0;0.0;79200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;3;114.28571428571428;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002189531;TIMEPHORIA Nebula Velvet Lip Cream Allura 4ml;Miss Glam Tanjung Pinang;3.0;0.0;0.02;1.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;0;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;150.0;0;0;0;0;0;0.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002187931;TIMEPHORIA Nebula Velvet Lip Cream Aurora 4ml;Miss Glam Tanjung Pinang;4.0;0.0;0.17;1.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;6;23.52941176470588;1;2;1;1;1;95200.0;95200.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002189807;TIMEPHORIA Nebula Velvet Lip Cream Bellatrix 4ml;Miss Glam Tanjung Pinang;1.0;0.0;0.19;2.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;6;5.2631578947368425;1;5;5;0;0;476000.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002191813;TIMEPHORIA Nebula Velvet Lip Cream Cordelia 01 4ml;Miss Glam Tanjung Pinang;6.0;0.0;0.36;3.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;88;11;16.666666666666668;1;5;5;0;0;476000.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
TIMEPHORIA;203002188054;TIMEPHORIA Nebula Velvet Lip Cream Equinox 4ml;Miss Glam Tanjung Pinang;1.0;0.0;0.32;1.0;4.0;29.0;1.0;0.0;95200.0;100.0;1.0;5;1;13368.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);2327.0;TIMEPHORIA;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;30;10;3.125;1;9;9;0;0;856800.0;0.0;20. Miss Glam Tanjung Pinang.xlsx;TANJUNG PINANG
